Package Name,App Version Code,App Version Name,Reviewer Language,Device,Review Submit Date and Time,Review Submit Millis Since Epoch,Review Last Update Date and Time,Review Last Update Millis Since Epoch,Star Rating,Review Title,Review Text,Developer Reply Date and Time,Developer Reply Millis Since Epoch,Developer Reply Text,Review Link
com.nick.memasik,,,zh-Hant,htc_a50ml,2018-09-01T05:22:26Z,1535779346707,2018-09-01T05:22:34Z,1535779354788,3,,,,,,
com.nick.memasik,81,2.0.2,tr,j5y17lte,2018-09-01T05:27:02Z,1535779622232,2018-09-01T05:27:02Z,1535779622232,5,,,,,,
com.nick.memasik,81,2.0.2,pl,nicklaus_fn,2018-09-01T05:55:48Z,1535781348562,2018-09-01T05:55:58Z,1535781358231,3,,,,,,
com.nick.memasik,,,ru,S890,2018-09-01T06:16:06Z,1535782566428,2018-09-01T06:16:46Z,1535782606286,5,,,,,,
com.nick.memasik,81,2.0.2,en,j5xnlte,2018-09-01T06:21:35Z,1535782895346,2018-09-01T06:22:06Z,1535782926157,5,,thi is rod and is cool,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c9489dfb-e195-4789-8d92-04dab44548fa&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,goyavewifi,2018-09-01T06:50:54Z,1535784654128,2018-09-01T06:50:54Z,1535784654128,5,,,,,,
com.nick.memasik,,,ru,TB3-850M,2018-09-01T06:59:29Z,1535785169562,2018-09-01T06:59:35Z,1535785175135,5,,,,,,
com.nick.memasik,,,ar,hwt1701,2018-09-01T07:07:19Z,1535785639281,2018-09-01T07:07:42Z,1535785662450,5,,انا ما جربته بس اظن من شكله حلو,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=b3b56d06-7651-41fa-8733-80b6796c716f&corpus=PUBLIC_REVIEWS
com.nick.memasik,81,2.0.2,hr,X20,2018-09-01T07:11:39Z,1535785899717,2018-09-01T07:13:02Z,1535785982889,3,,Sad znam zasto je slika aplikacije troll. Zato sto nas je trollao tako da napravi igricu koja steka,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=5e1b7f77-31d0-4664-8227-60eb6220df1e&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,pl,HWPRA-H,2018-09-01T07:47:30Z,1535788050358,2018-09-01T07:47:34Z,1535788054860,1,,,,,,
com.nick.memasik,,,ru,coreprimeve3g,2018-09-01T08:23:30Z,1535790210450,2018-09-01T08:23:32Z,1535790212776,5,,,,,,
com.nick.memasik,81,2.0.2,ro,smart_speed,2018-09-01T08:41:42Z,1535791302402,2018-09-01T08:43:36Z,1535791416989,5,,If want to make a meme or a profile photo who's a meme use this app is the best,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=67fc6836-c5f0-423c-8d95-00e6d91b85a2&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,PS7032MG,2018-08-26T19:26:20Z,1535311580468,2018-09-01T08:55:07Z,1535792107409,1,,Портит надпись мемасик,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=8132751e-4352-4a96-8523-9477404f18a8&corpus=PUBLIC_REVIEWS
com.nick.memasik,81,2.0.2,cs,A2016a40,2018-09-01T09:24:23Z,1535793863507,2018-09-01T09:24:52Z,1535793892700,5,,Best app ever,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=61a39023-7213-433f-a6d8-5023ccd3c7f1&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,K10a40,2018-09-01T09:29:20Z,1535794160273,2018-09-01T09:29:26Z,1535794166961,5,,,,,,
com.nick.memasik,,,ar,W5Lite,2018-09-01T09:50:57Z,1535795457009,2018-09-01T09:51:04Z,1535795464542,5,,,,,,
com.nick.memasik,81,2.0.2,pl,HWKobe-Q,2018-09-01T10:15:41Z,1535796941908,2018-09-01T10:15:52Z,1535796952010,4,,,,,,
com.nick.memasik,,,ru,a5y17lte,2018-09-01T10:58:00Z,1535799480326,2018-09-01T10:58:56Z,1535799536660,5,,Класс,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=549bbddd-aad9-478e-bac2-5c6287deda74&corpus=PUBLIC_REVIEWS
com.nick.memasik,81,2.0.2,ru,gtel3g,2018-09-01T10:59:07Z,1535799547389,2018-09-01T10:59:50Z,1535799590268,5,,Крутая игра,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=788e4241-d030-4f42-9323-ace5501a7dbf&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,fi,HWSLA-Q,2018-09-01T11:02:00Z,1535799720953,2018-09-01T11:02:19Z,1535799739084,5,,Best,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=511282e2-bc9e-42a0-bfba-b19cc669ea62&corpus=PUBLIC_REVIEWS
com.nick.memasik,81,2.0.2,es,grandprimeve3g,2018-09-01T11:02:50Z,1535799770450,2018-09-01T11:03:01Z,1535799781295,5,,,,,,
com.nick.memasik,81,2.0.2,es,gtaxlwifi,2018-09-01T11:32:22Z,1535801542241,2018-09-01T11:32:54Z,1535801574658,5,,Muy bien echo,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=6febae32-888e-448d-b80e-c43529acd039&corpus=PUBLIC_REVIEWS
com.nick.memasik,81,2.0.2,da,X304F,2018-09-01T11:33:20Z,1535801600119,2018-09-01T11:33:30Z,1535801610599,5,,,,,,
com.nick.memasik,,,sk,HWSLA-Q,2018-09-01T11:45:47Z,1535802347569,2018-09-01T11:45:50Z,1535802350242,5,,,,,,
com.nick.memasik,,,ru,IQ456,2018-09-01T11:51:57Z,1535802717781,2018-09-01T11:52:19Z,1535802739688,5,,,,,,
com.nick.memasik,81,2.0.2,pl,HWAGS-Q,2018-09-01T11:56:42Z,1535803002674,2018-09-01T11:57:17Z,1535803037125,1,,Heh no ale,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=16f77a00-9811-4e95-9936-484c402bf831&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,tr,goyavewifi,2018-09-01T12:04:20Z,1535803460796,2018-09-01T12:04:29Z,1535803469642,3,,,,,,
com.nick.memasik,,,tr,EASYPADT7C,2018-09-01T12:06:39Z,1535803599220,2018-09-01T12:06:39Z,1535803599220,5,,,,,,
com.nick.memasik,,,es,hwY330-U05,2018-09-01T12:12:42Z,1535803962777,2018-09-01T12:12:42Z,1535803962777,5,,,,,,
com.nick.memasik,81,2.0.2,ru,Pop355,2018-09-01T12:20:33Z,1535804433200,2018-09-01T12:20:47Z,1535804447406,5,,,,,,
com.nick.memasik,,,es,kanas,2018-09-01T12:34:05Z,1535805245874,2018-09-01T12:34:18Z,1535805258444,3,,,,,,
com.nick.memasik,,,pl,cs02,2018-09-01T12:42:10Z,1535805730094,2018-09-01T12:42:11Z,1535805731261,5,,,,,,
com.nick.memasik,81,2.0.2,en,Tab7,2018-09-01T12:48:50Z,1535806130938,2018-09-01T12:49:04Z,1535806144773,5,,Love this,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=9ee32f97-8a0f-4b1d-9832-4e9d17694a65&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,BQru-5211,2018-09-01T12:53:50Z,1535806430144,2018-09-01T12:54:04Z,1535806444511,5,,,,,,
com.nick.memasik,81,2.0.2,es,j5xnlte,2018-09-01T13:17:59Z,1535807879925,2018-09-01T13:18:03Z,1535807883453,5,,,,,,
com.nick.memasik,81,2.0.2,es,Pixi4-7_3G,2018-09-01T13:20:42Z,1535808042076,2018-09-01T13:20:57Z,1535808057391,5,,,,,,
com.nick.memasik,,,uk,j3x3g,2018-09-01T13:21:43Z,1535808103002,2018-09-01T13:21:46Z,1535808106242,5,,,,,,
com.nick.memasik,81,2.0.2,el,j3xnlte,2018-09-01T13:31:19Z,1535808679499,2018-09-01T13:31:19Z,1535808679499,5,,,,,,
com.nick.memasik,,,ar,grandpplte,2018-09-01T13:34:25Z,1535808865482,2018-09-01T13:34:28Z,1535808868182,5,,,,,,
com.nick.memasik,,,pt,falcon_umtsds,2018-09-01T13:54:20Z,1535810060089,2018-09-01T13:54:22Z,1535810062777,5,,,,,,
com.nick.memasik,,,ru,M340,2018-09-01T14:10:52Z,1535811052916,2018-09-01T14:10:55Z,1535811055032,5,,,,,,
com.nick.memasik,,,tr,goyawifi,2018-09-01T14:20:50Z,1535811650400,2018-09-01T14:21:29Z,1535811689341,2,,Anlatmaya gerek yok çünkü bişey yok,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=4484821b-aadc-4e72-9234-1444282da2a3&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,pt,harpia,2018-09-01T15:08:47Z,1535814527873,2018-09-01T15:08:57Z,1535814537623,5,,,,,,
com.nick.memasik,,,pl,HWVNS-H,2018-09-01T15:10:15Z,1535814615794,2018-09-01T15:10:15Z,1535814615794,5,,,,,,
com.nick.memasik,,,es,grandpplte,2018-09-01T15:10:35Z,1535814635447,2018-09-01T15:10:46Z,1535814646898,5,,,,,,
com.nick.memasik,81,2.0.2,es,hwALE-H,2018-09-01T15:14:00Z,1535814840887,2018-09-01T15:14:05Z,1535814845554,5,,,,,,
com.nick.memasik,,,ru,HWLUA-U6582,2018-08-31T18:40:04Z,1535740804590,2018-09-01T15:14:55Z,1535814895861,5,,"Крутое приложение, вообще всё качественно.",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=0b68fa68-cfd0-4511-839c-0dd08bc6e66c&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,kanas,2018-09-01T15:22:19Z,1535815339025,2018-09-01T15:22:27Z,1535815347063,5,,,,,,
com.nick.memasik,81,2.0.2,pt,athene_f,2018-09-01T15:22:51Z,1535815371200,2018-09-01T15:23:12Z,1535815392185,5,,Gostei muito,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=0df4a74d-4a66-4529-a78d-77559a076b07&corpus=PUBLIC_REVIEWS
com.nick.memasik,81,2.0.2,es,j7velte,2018-09-01T15:23:15Z,1535815395435,2018-09-01T15:23:50Z,1535815430842,1,,Es un asco como aplicacion,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3d8c9f89-8cde-4d73-a94e-249e3139a89f&corpus=PUBLIC_REVIEWS
com.nick.memasik,81,2.0.2,es,HS6737MT,2018-09-01T15:29:02Z,1535815742972,2018-09-01T15:29:32Z,1535815772293,5,,Sin palabras es muy bueno,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=a1f3dee4-f7f3-4978-abfc-8b3b2927aa03&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,fi,HWCUN-L6735,2018-09-01T15:56:28Z,1535817388504,2018-09-01T15:56:34Z,1535817394957,5,,,,,,
com.nick.memasik,,,es,vivalto3g,2018-09-01T16:30:43Z,1535819443047,2018-09-01T16:30:48Z,1535819448012,5,,,,,,
com.nick.memasik,81,2.0.2,ro,hct6735m_35gu_m0,2018-09-01T16:43:15Z,1535820195986,2018-09-01T16:43:37Z,1535820217635,5,,,,,,
com.nick.memasik,,,ru,A850_ROW,2018-09-01T16:48:31Z,1535820511993,2018-09-01T16:48:35Z,1535820515790,1,,,,,,
com.nick.memasik,,,tr,a5xelte,2018-09-01T17:07:54Z,1535821674875,2018-09-01T17:07:54Z,1535821674875,5,,,,,,
com.nick.memasik,81,2.0.2,de,jfvelte,2018-09-01T17:10:09Z,1535821809469,2018-09-01T17:10:17Z,1535821817746,5,,,,,,
com.nick.memasik,,,pl,my50,2018-09-01T17:26:16Z,1535822776159,2018-09-01T17:26:31Z,1535822791154,5,,Yeah,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=54627208-2f31-4706-8b42-700a33152c89&corpus=PUBLIC_REVIEWS
com.nick.memasik,81,2.0.2,es,j7velte,2018-09-01T17:35:10Z,1535823310037,2018-09-01T17:35:55Z,1535823355957,5,,Esta chuli,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=083cf193-5156-467e-9a6e-97c8b8b3974d&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,tr,j13g,2018-09-01T17:35:37Z,1535823337601,2018-09-01T17:36:25Z,1535823385321,5,,Keyfinize bakın gençler 👍👍,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=610bcc10-84c5-490e-934a-07fb673dd9f9&corpus=PUBLIC_REVIEWS
com.nick.memasik,81,2.0.2,ru,m0,2018-09-01T17:41:59Z,1535823719906,2018-09-01T17:44:45Z,1535823885930,5,,Просто класс! Мой аккаут в наброске стал намнооого лудше блогодоря вам розроботчики! Ставлю★★★★★ Мой аккаут в наброске @memasik,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=96dffd92-5c66-472e-9756-8816f3be2604&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,A536,2018-09-01T17:55:29Z,1535824529570,2018-09-01T17:55:38Z,1535824538061,5,,,,,,
com.nick.memasik,,,es,grandpplte,2018-09-01T18:16:54Z,1535825814326,2018-09-01T18:17:21Z,1535825841918,5,,Es lo mejor del mundo para hacer reír,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=5e438262-783d-4ae0-9081-cbbcaeb07724&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,pt,j2lte,2018-09-01T18:20:13Z,1535826013296,2018-09-01T18:20:29Z,1535826029227,5,,,,,,
com.nick.memasik,81,2.0.2,ru,YT3-850F,2018-09-01T18:31:40Z,1535826700527,2018-09-01T18:32:00Z,1535826720570,5,,,,,,
com.nick.memasik,81,2.0.2,es,gtexswifi,2018-09-01T18:33:03Z,1535826783911,2018-09-01T18:33:17Z,1535826797186,4,,,,,,
com.nick.memasik,,,ru,ZTE_Blade_A210,2018-09-01T18:35:43Z,1535826943450,2018-09-01T18:35:59Z,1535826959973,5,,Мемасик просто клас,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=6e6af1fd-1dab-4e67-baf9-8b6aa0e225e4&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,BQru-4028,2018-09-01T18:42:02Z,1535827322668,2018-09-01T18:42:19Z,1535827339738,5,,,,,,
com.nick.memasik,81,2.0.2,ru,ZTE_BLADE_V0820,2018-09-01T18:49:49Z,1535827789114,2018-09-01T18:49:51Z,1535827791109,5,,,,,,
com.nick.memasik,,,es,degaswifi,2018-09-01T18:55:21Z,1535828121060,2018-09-01T18:55:42Z,1535828142302,5,,,,,,
com.nick.memasik,,,es,V769M,2018-09-01T18:58:58Z,1535828338356,2018-09-01T18:59:24Z,1535828364530,5,,Esta genial,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=47436a7d-d9ab-4f3d-8bd3-ccf41806c957&corpus=PUBLIC_REVIEWS
com.nick.memasik,81,2.0.2,de,HWSLA-Q,2018-09-01T19:10:06Z,1535829006049,2018-09-01T19:10:46Z,1535829046621,1,,KANN NIX AUSWÄHLEN LOL,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e38fc68e-325d-4ceb-a34b-1db4fbf3e44d&corpus=PUBLIC_REVIEWS
com.nick.memasik,81,2.0.2,es,j7e3g,2018-09-01T19:16:53Z,1535829413085,2018-09-01T19:17:15Z,1535829435565,5,,Menguar 👏👏👏👏,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=cd6b0cf6-f42f-4898-946c-f7aeadb395ae&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,j1acevelte,2018-09-01T19:18:39Z,1535829519033,2018-09-01T19:18:45Z,1535829525818,3,,,,,,
com.nick.memasik,,,tr,a3xelte,2018-09-01T19:22:06Z,1535829726327,2018-09-01T19:23:00Z,1535829780489,5,,Abi çok iyi laann arkadaşınızı rahatça trollüyoburuz 😂😂😂😂😂😂😂,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=a2e60744-30bc-4e38-add8-24b545dfaec6&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,fr,j7y17lte,2018-09-01T19:23:53Z,1535829833645,2018-09-01T19:24:11Z,1535829851126,5,,,,,,
com.nick.memasik,,,pl,grandprimelte,2018-09-01T19:29:21Z,1535830161797,2018-09-01T19:29:23Z,1535830163970,1,,,,,,
com.nick.memasik,,,pt,rks753,2018-09-01T19:35:23Z,1535830523857,2018-09-01T19:36:55Z,1535830615804,3,,Esse problema de salvar e fácil para alguns e só tirar print,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=23ab8492-0866-44e0-95d5-3b0aec1a5f8d&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,de,p1bssn,2018-09-01T19:38:40Z,1535830720135,2018-09-01T19:38:42Z,1535830722536,5,,,,,,
com.nick.memasik,,,es,goyavewifixtc,2018-09-01T20:04:05Z,1535832245222,2018-09-01T20:04:05Z,1535832245222,3,,,,,,
com.nick.memasik,,,es,Moto Z Play,2018-09-01T20:16:00Z,1535832960819,2018-09-01T20:16:00Z,1535832960819,5,,,,,,
com.nick.memasik,,,ru,BUZZ6E,2018-09-01T20:18:46Z,1535833126515,2018-09-01T20:18:54Z,1535833134453,5,,,,,,
com.nick.memasik,,,es,d3,2018-09-01T20:23:40Z,1535833420281,2018-09-01T20:24:06Z,1535833446715,1,,Es una caca,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=1b241fd3-3ac0-4850-b93f-f9b0fb9a577b&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,uk,rosy,2018-09-01T20:24:55Z,1535833495543,2018-09-01T20:25:03Z,1535833503088,5,,😀,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=71c1abe6-9c38-4cf8-83d3-8841eabef03b&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,condor_umts,2018-09-01T20:50:27Z,1535835027104,2018-09-01T20:50:27Z,1535835027104,5,,,,,,
com.nick.memasik,,,ru,vince,2018-09-01T21:14:32Z,1535836472132,2018-09-01T21:14:34Z,1535836474305,5,,,,,,
com.nick.memasik,81,2.0.2,pt,j1mini3g,2018-09-01T21:16:38Z,1535836598153,2018-09-01T21:16:55Z,1535836615334,4,,,,,,
com.nick.memasik,,,en,HWATU-QG,2018-09-01T21:35:09Z,1535837709497,2018-09-01T21:35:45Z,1535837745311,5,,اللودو انا قادم,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c378ae20-5ad6-4d35-9d17-d95495db58ad&corpus=PUBLIC_REVIEWS
com.nick.memasik,81,2.0.2,es,Pop445,2018-09-01T21:35:17Z,1535837717603,2018-09-01T21:36:25Z,1535837785557,5,,Muy buena pero para mi es muy difícil manejarla,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=901a98c2-2f6a-42f9-b51a-b950b98eecea&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,j7xelte,2018-09-01T23:04:35Z,1535843075815,2018-09-01T23:04:41Z,1535843081381,5,,,,,,
com.nick.memasik,,,es,rk312x,2018-09-01T23:45:25Z,1535845525090,2018-09-01T23:45:52Z,1535845552709,5,,El mejor,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=30dd2569-665b-4246-a2bb-6b533feb1072&corpus=PUBLIC_REVIEWS
com.nick.memasik,81,2.0.2,es,j7velte,2018-09-01T23:58:33Z,1535846313558,2018-09-01T23:59:00Z,1535846340299,5,,La octava maravilla del mundo,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=bd5b0a82-f0b8-45fa-b8ce-4ab2c942d809&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,mlv1,2018-09-02T00:49:25Z,1535849365121,2018-09-02T00:50:12Z,1535849412663,3,,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍💪👍👍👍👍👍👍👍 like,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=6cded14d-c80e-43a8-9089-09d67457a0e6&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,pt,my50ds,2018-09-02T00:59:28Z,1535849968770,2018-09-02T00:59:47Z,1535849987130,1,,Lixo,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=18aa079b-1ccc-43ae-aac0-3be0e290d5cd&corpus=PUBLIC_REVIEWS
com.nick.memasik,81,2.0.2,pt,fortuna3g,2018-09-02T01:36:27Z,1535852187231,2018-09-02T01:37:34Z,1535852254958,5,,Melhor app até diz uma coisa que parece que vc tá jogando kkkkkk😅,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=949bda22-0560-4744-b960-a5c3503ed4e8&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,m253,2018-09-02T01:44:37Z,1535852677073,2018-09-02T01:45:02Z,1535852702166,5,,Esta gracioso me gusta,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=dfabc7d2-594b-4db9-88cb-15acb8b23d9c&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,j1acevelte,2018-09-02T01:59:22Z,1535853562107,2018-09-02T01:59:25Z,1535853565634,5,,,,,,
com.nick.memasik,,,es,perry,2018-09-02T02:20:59Z,1535854859038,2018-09-02T02:21:33Z,1535854893857,5,,Esta aplicasion esta muñbuena,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=76c2a13e-2bd9-4a19-ac6a-20129308ebe5&corpus=PUBLIC_REVIEWS
com.nick.memasik,81,2.0.2,es,j1acelteltn,2018-09-02T02:30:54Z,1535855454012,2018-09-02T02:31:39Z,1535855499506,5,,Muo bueno,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=820f690a-ea00-434b-afd5-de8818a372e9&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,heatlte,2018-09-02T03:52:44Z,1535860364748,2018-09-02T03:55:10Z,1535860510256,5,,La que buscaba,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=ae4da594-ac96-4f6e-9208-d79e930e9c86&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,A5000,2018-09-02T04:40:30Z,1535863230731,2018-09-02T04:40:40Z,1535863240307,5,,,,,,
com.nick.memasik,81,2.0.2,es,w5,2018-09-02T05:10:35Z,1535865035155,2018-09-02T05:11:12Z,1535865072151,5,,Muy padres memes,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=1261d32f-e8eb-4ee5-bd83-723266e691cc&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,PIXI3_35,2018-09-02T05:17:37Z,1535865457860,2018-09-02T05:17:44Z,1535865464397,5,,,,,,
com.nick.memasik,,,th,goyawifi,2018-09-02T05:20:48Z,1535865648528,2018-09-02T05:21:10Z,1535865670387,5,,เก,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=34cb6a0c-a0be-4c45-8edc-0e4aee2e610d&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,pl,TB3-710F,2018-09-02T05:27:11Z,1535866031532,2018-09-02T05:27:15Z,1535866035957,3,,,,,,
com.nick.memasik,,,ru,j13g,2018-09-02T05:58:59Z,1535867939376,2018-09-02T05:59:25Z,1535867965868,4,,Норм,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e925d4cd-cde6-46f4-a46e-61d7c2c52442&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,pl,xcover3lte,2018-09-02T06:09:10Z,1535868550417,2018-09-02T06:09:13Z,1535868553698,5,,,,,,
com.nick.memasik,,,ru,TB2-X30F,2018-09-02T06:13:42Z,1535868822524,2018-09-02T06:13:49Z,1535868829858,4,,,,,,
com.nick.memasik,,,ru,ZTE_Blade_C370,2018-09-02T06:24:29Z,1535869469890,2018-09-02T06:24:33Z,1535869473870,5,,,,,,
